,13058,12833,12835,12960,12820,12834,12287,12837,12879,12880,12365,12886,12288,12948,12949,12295,263195015,12296,12889,12890,12977,12830,12979,12836,12980,12841,12831,12299,12984,12832,13057,12300,12290,12302,12303,12304,labels
FES_r,0.17478930747182608,0.24088815104115535,-0.7055064137194131,-0.6603466199594115,0.14460858528738446,0.7700827562020489,0.8856216998842157,-0.26801001777416045,-0.654219113606776,-0.30821292056468086,0.5882244635235045,0.5146515017153193,0.18921710130067088,-0.5745649571401659,-0.6632774385458835,0.0051443541817632055,-0.5651475477042485,0.9106169610997357,-0.09801478319816104,-0.6432885333217391,-0.251005622792493,0.43865945593136785,0.7445904060357423,0.21158472609768245,0.06967175926447199,0.09316486688902714,-0.18705838803273106,-0.4375908464138707,-0.14855023570215298,-0.3550475955361382,-0.45343554672244424,-0.6461915072553039,0.2979184253665783,-0.2798038987984327,0.2580769358328795,0.7153995031696064,3
CAMK1D_r,0.7040957007068502,-0.4314505951067697,-0.8191397316865956,-0.8762869906353696,-0.020228700978702857,0.17513577871034908,-0.8840596805423759,-0.8861623724877727,-0.5776984736973944,-0.5869336382462493,-0.1448881166970135,-0.19698634866779782,-0.7533724225100822,-0.5353753519604014,-0.44245525895210314,0.4899011401650603,-0.2322867783484122,-0.7180526410156483,0.08299265811577812,0.01343542778662793,-0.5223368400175157,-0.1323601628065434,0.4864963945618156,0.10258078029305509,-0.10881994723468494,-0.5750747836820204,-0.44652529430308535,-0.8798870488153779,-0.8572363033157313,-0.17498950688365653,-0.39105414842803143,-0.37195502918647316,-0.9289366036719031,-0.34472579182269636,0.09838618468671204,-0.6606274570955245,8
GRIN2A_r,0.638911117810794,-0.3555189524330019,-0.5852137055256158,-0.7904337482207819,-0.7209288242446592,-0.5108000165506208,-0.8241212642558621,-0.8459767922099151,-0.5060792722699776,-0.6747561734091152,0.9531328743089479,-0.8254181277490337,-0.7485041770255221,-0.7563399044332739,0.6233216803400713,0.3961251906961589,0.937311829423687,-0.9244935211864773,0.4366879391725059,-0.5590290053596889,0.09168251678481082,-0.4467366449437472,-0.06326533234940535,0.2951561973647144,0.9508193748447624,-0.8451222770648281,0.9576044258238929,-0.8678212304986496,-0.7659066282530445,-0.16630064036231107,-0.4257105938379526,-0.12984793626341698,-0.808319660804428,0.4134356859821019,0.9312618952002114,-0.773470194046579,10
KCTD8_r,0.8926582747508256,0.36807214468448773,-0.023622989218719227,-0.18797311406425346,-0.10432034666190737,-0.6082380096483241,-0.5298997184805284,-0.09995146854832998,-0.16101066389539567,-0.44407983270061785,0.8887075908794084,-0.13938052082277438,-0.3977883247115504,-0.115806433866398,-0.05119960854223314,0.1597527240274243,0.8123908960633461,-0.3288976969999389,0.525303373435757,-0.4330601665637577,0.5733373560251404,0.08048345534184759,0.5869974910056852,0.39657048453359034,0.10000980105332094,-0.27287909993531034,-0.03017157627196014,-0.187137600360051,-0.37172158303294905,-0.12244077330317112,-0.3243349354314717,-0.09302342802334744,-0.47003565079610865,-0.22315927422265763,-0.038128023035177476,-0.2624558041862196,10
ALDH1A3_r,0.8587351076836058,-0.22735114122445144,-0.129576440091949,-0.5135792487372107,-0.3542127215740114,-0.564948046133032,-0.4204428415030434,-0.5868738365671214,-0.8559056329162205,-0.8767083440744572,0.003757115758276846,-0.3101148136716814,-0.2592780389200235,-0.5626291763397585,-0.6794562716547163,-0.21131682589559386,-0.7365362494825051,-0.8786542906632244,-0.6629727207298712,-0.09368349519071248,-0.5116963210983831,-0.20602456376758183,0.5429384343239627,-0.15392342555402574,-0.10913616344206374,-0.23137320187030763,-0.2413487019996046,-0.2738764010272318,-0.23401994992090708,-0.651840861743994,-0.1311353953899784,0.2644570400694768,-0.3711744205723246,-0.061752470424215,-0.19310004392669983,-0.2559055841556488,8
PTP4A3_r,0.6830091383259445,0.5279010116846814,-0.3593208774009854,-0.2947025651321773,0.6268707043497076,0.48407245027174206,0.7773739091572927,0.36417112105700655,0.27825874900669095,-0.08906335606086332,0.37626815024498567,0.7057518792489784,0.27592117011617234,-0.20357613718877673,-0.25281457517581135,0.4245817517523904,0.03688344626683138,0.6152988728739763,0.7191837223113124,-0.5077096127332305,0.6350740438356435,0.7308930620718539,0.34992861633350203,0.5384231828712005,-0.05782738067215816,0.6206633252756347,0.3529665830229014,0.46305050083344484,-0.24940483409670572,-0.6444698951347941,-0.6397058121996286,-0.34448835607626016,0.8037683773565033,-0.3984877402309097,0.46979988745554624,0.08309484041841123,3
SLC22A10_r,-0.05504054578052674,-0.35643847302400883,-0.37702045705339127,-0.5291875145581202,0.20865599390227382,-0.36118156972272436,-0.5054651042204753,-0.666311687655271,-0.3425262727860514,-0.526005312516151,0.2934872515699589,-0.6220297777419512,-0.6479711028435519,-0.7542555044203864,0.041106723913572174,0.04293356118521437,-0.9326475199028488,-0.4900160391672593,0.31696004570342795,-0.6187379265512314,0.17556095196629445,-0.4638023740447759,0.6653880842570585,0.7329966239068769,-0.48196080504622746,-0.33516924207116083,-0.15093739393445832,-0.571571726514091,-0.7506703909796042,-0.4002683313363398,0.2556554514941308,-0.26177194928329994,-0.6770073359487239,0.4766834170473371,0.4808004676289184,0.33465218822185394,8
NR2F2_r,0.5454532187967535,0.6044079909166747,0.8731035146655597,0.695112327395097,0.49125660740348276,0.5877362757079676,0.6450840293352216,0.7113343027594647,0.527210258732713,0.7368709257280273,0.752725158303228,0.6830993724419796,0.6550419489169561,0.6502487454934622,0.2895122562580043,0.2464651356310359,0.36439994011484206,0.6825553282588157,0.3832477924666222,0.5250478232285626,0.6745810256046473,0.7665835428133002,0.764314532181404,0.25839672881956455,0.3710893778394876,0.6692940154899369,0.2429896544032683,0.8458344624438183,0.5689401771157138,0.6397251401302398,0.8277716596144282,0.34019186348980646,0.6428575379984885,-0.016965094357430363,0.38116123652938694,0.570987963280532,0
DBX2_r,0.7881662954470551,0.7187934184159988,0.8541178405627456,0.8834738366551129,0.5427643852522395,0.7396525542045596,0.4977744037451187,0.8647723756837596,0.009574223866343004,0.6481190698263031,0.9270336154503523,0.8973136331717744,0.5933737009217207,0.7905633332316981,0.19138323597924117,0.8425872001080695,0.8944746750023467,0.01599819571290497,0.8115142011169487,-0.11880758698801568,0.7095134763259437,0.7060420798307474,0.9174603536533521,0.8769019808778618,0.7755690350640176,0.6565741878641134,0.6485062517588034,0.8702856610333991,0.8075111294250406,0.23672064020690928,0.8203390158877201,-0.295213544801774,0.5513794187415033,-0.22459642876485847,0.9239549397539364,0.6817966204767831,0
SYN3_r,0.4263837695208275,-0.4915241130251622,-0.6804554042255314,-0.7275209035740366,-0.2017344173036416,0.9219515024548547,-0.8763584500942061,-0.6896252562516673,-0.12767756042113218,-0.3671286986604028,-0.34053335423997716,-0.07655116828049915,-0.5583320551338913,-0.4178259350175306,-0.18712687624224172,-0.47880030120813477,-0.5295507198807591,0.5545993995794155,0.6520585242360366,0.8346357295124127,-0.5259569902433385,-0.7273433994528546,0.43993158689379086,-0.5096881100667909,-0.5414306880674952,-0.30247401900289483,-0.6520335117787677,-0.6129933069781592,0.13163052137053755,-0.16185925784098082,-0.6882997537837241,-0.5350112723460347,-0.45803833834995306,-0.3089700141496794,-0.2869077145434295,-0.7575483327784307,12
DNAH14_r,0.835011780605238,0.5623616975479018,0.23278878411938192,0.4482887986428531,-0.049946832240781336,0.4830878893628102,0.20098147837556324,0.251852885078857,0.4044867514302736,0.497880010216439,0.907410526246302,0.36860289718726635,0.3071896714617311,0.5106964387231414,0.37243601024529227,0.8012200010257746,0.6747545384606924,0.49042905775318074,0.7137052956423398,0.3287383967739359,0.7748951695276569,0.46532879839032304,0.7995240245183772,0.14230738279556737,0.5610677897997893,0.18942145216838427,0.6573601235457438,0.5458453753287484,0.3981746715845441,-0.8126514257986998,0.5299978044124647,0.7118204374893435,0.6203491455056399,0.2462499363564865,0.6061519330629118,0.012884154774974316,0
PRR5_r,0.1858640803046615,0.0760950246667138,0.36558256449128235,0.20472746523367785,0.33317487051877787,-0.0032204184355232313,0.7447261165942646,0.5909176409196558,0.7639078372043804,0.6376357741849294,0.4471058253938515,0.32642231190374893,0.6912083864113573,0.36151813330822213,0.5271461413697434,0.46098087729392995,0.5188102764932285,-0.16421906302475278,0.5924073122338321,-0.10423424048198524,0.16256959781228494,0.736350460045041,0.40737813534352063,-0.5237637153930054,-0.2301565901437068,0.04062649098202448,0.49258694498974726,-0.1199589144545828,-0.47240937822821993,-0.28901557438097003,0.4431572406317774,0.2382760845733727,0.47985601799600086,0.2210773792927615,0.5537172867901455,-0.4757497675910135,2
TNFRSF4_r,-0.8525598899364535,0.3571012867722402,-0.7459236991195645,-0.6522340150558876,-0.41087190969110604,-0.6855883554979103,-0.22242592473982586,-0.6352216788637,-0.7741185232221208,-0.3980153890121059,0.2280041528073686,-0.584101984297634,-0.08832686338121773,-0.07609920423308955,-0.2615405133359096,0.9455892641454989,-0.6340169288911014,0.2680062506974441,-0.011924636726638311,-0.760686714486869,0.05343468207204377,0.395489771502743,0.0901881772960677,0.1110140624955899,0.1298834897204794,0.06458450023213982,0.29228058148164815,-0.5036965784159042,-0.21172326112637876,-0.8488241673043389,0.6195953551263579,-0.1387939019279479,0.46379972453730167,-0.5368978797099634,-0.12710750226879192,0.15347110113526255,4
SECISBP2_r,-0.6062093980056733,-0.19762269693716095,-0.11214725349816668,-0.4039829527538794,-0.5879831939640177,0.06817818777049243,-0.5047887360681697,-0.34129492447932647,0.030713993517408722,-0.07000073100251294,-0.7184809042235848,-0.12437010831858442,-0.25331866028104605,0.07911413459504096,-0.7309995390286492,-0.5669303873384796,-0.8415748399077025,-0.07089712918039387,-0.5605408639891216,0.46993937924327334,0.039056971497926696,-0.7237821578929141,0.2742663724916448,0.24560450549991025,-0.6615752169122842,-0.30328714943794044,-0.8117228879041908,-0.6404192391957338,-0.1756296608741628,-0.28262390711960694,-0.17606805410566484,-0.07995996215620019,-0.1405236016363089,-0.7112305164800965,-0.5281685425572578,-0.25559288281539444,12
LIN28B_r,0.8362080533003347,0.47538380145638526,0.4513853479444147,0.18189297816655395,0.4343520214986527,0.6587625947584983,-0.4253707029091973,0.1612174351390546,0.3648865564991514,-0.30904915407531564,0.7841038334868373,0.4820793029417833,-0.22901250531734693,0.18331161993376127,-0.16964815254464577,0.03139170222551124,0.3655224124213863,0.22725160468279848,0.7271887754356161,0.2526165100215537,0.7707521713424929,0.5537779615624066,0.6427690217435693,0.6531619096734719,0.23233690033775273,0.6026716852942211,-0.1886639370861957,0.4855386910276692,-0.4484220215530129,0.015203410825554362,0.29034620586293736,-0.7626405159390307,-0.18446354000824072,-0.09201773715479339,0.5243441608882448,-0.31740826787417187,7
RRP7A_r,0.24306268583115045,-0.0312703213681082,0.6584535945048042,0.40627943031535074,0.47226863603857205,0.5199435596889792,0.5278269841514196,0.7719347115747096,0.6322086923534126,0.5100402269007838,0.5017284953945745,0.47423833395811477,0.6948998020726809,0.6774095529469506,-0.1885936321668085,0.6248499689320965,0.3386450295607235,0.33095221252043006,0.9490877302613383,0.58711383864547,0.10706260348628013,0.5029488711187163,-0.6600561752907682,0.46548246751114125,0.2855941893607091,-0.2470387336779169,0.6585923737617426,0.13091794739327411,-0.16323452700970162,0.4280112310544413,0.5072467314093688,-0.2310984418168192,0.6156880645482079,-0.4503162666537124,0.4815032712430398,0.41782240422008193,2
SYCP2_r,0.7583996421600001,0.6673923565800097,-0.32298823689287204,0.16092164441099313,0.07278221272531311,-0.09274818341615042,-0.11901620542792479,-0.7416347816657327,-0.4288280610302653,-0.22131081843890227,0.5257511955975264,-0.1090674258019155,-0.2518006177133018,-0.009051243488426702,-0.49137310057300443,0.23675327635196158,0.40700482569696167,0.06459364757205437,-0.5345346844542975,-0.7374727853427777,0.44244543686677174,0.18895853041509864,0.7434643910316575,0.8079472148399879,0.035169345629540466,0.42044081177120507,0.2933721686104899,-0.11515531655886097,-0.49710093942236855,-0.9237648078779029,-0.12460743955927939,-0.14999520216331458,-0.370613787271423,-0.3439083798790265,0.33858788586878086,0.8062385658180479,5
ASB13_r,-0.5374019849193449,-0.6532859098684074,-0.8788761926613847,-0.7100101940077694,-0.34508169506439845,-0.558102040972096,-0.6596823317007894,-0.38976648841426226,-0.3824219351217807,-0.619972738307383,-0.12900371362549715,-0.46919421485455937,-0.5513223863680039,-0.6585593608074476,0.1403773074110547,0.2573268979628316,0.5227592297887015,-0.41582347207958636,0.14996249418375268,-0.8115750550889536,-0.7615388512649189,-0.7319556919623916,-0.7274931136672441,-0.8255409225901528,0.016998309067144404,-0.41106689958941456,0.4433789433314559,-0.2475047593783291,-0.29476791090466664,-0.39823231915042356,-0.7686254869116508,-0.2845553609482352,-0.18413518527880546,-0.5603978272757311,0.3552636744970986,-0.6613278238337648,1
ARL9_r,0.8404481507138074,0.3172881139676126,-0.20280779835421947,0.1758714659878198,0.3128810500588141,-0.06405964481524623,-0.7238127240090524,0.37183535085421004,-0.20368140910480703,-0.6781156849726729,0.7780577635053025,0.34235814587425534,-0.8068467619593722,0.04031793490217078,0.4583394749073352,0.0028741084947388473,0.7555698932348482,-0.30334900744136073,0.3150097839397123,-0.15407249740342044,0.44249736310792326,0.2907562061192325,-0.5617636567664688,0.6714224044703597,0.6572797827752026,0.39577608039105805,0.5707287094517387,0.7685723569165006,-0.02260783195629862,-0.2719032513059694,-0.5441245731917148,-0.35766937507137814,0.44708433987279106,0.49012923891426663,0.2847958950182748,-0.7940486898265273,14
CACNA1H_r,-0.08585451513930575,-0.03643373916546741,0.8016241648922867,0.5237988174605545,0.5293845321395029,0.5134752560759706,0.5204217983585744,0.5334029770678699,0.5534624258726737,0.566523894714448,0.22025139110369366,0.5616964013613926,0.5283732922737793,0.5629053998111364,-0.8663498318862585,-0.16351834698910211,-0.24587732999032602,0.842770974874175,0.07563946671493604,0.6291900416379432,-0.33369859200444263,0.004952162093895651,-0.4554530615416677,0.6574301202576979,-0.39234726681455384,0.5020228040042295,-0.7448044151103245,-0.38572401492896424,0.18041587290271643,0.5723780406011622,0.8961852190024204,0.7466067982907338,0.5536237030446424,-0.7040205082894666,0.173032624332253,-0.37806277345525524,11
SLC30A10_r,0.7324401772559488,0.30412181613223077,0.4071795812894295,0.5337737733976676,-0.3707715061980915,0.7188044383179657,0.7314735620640302,0.7064465657500617,0.34875669621120425,0.8151195057690934,-0.0446270121069642,0.30321628105307774,0.7285044675135671,0.7664672204359194,0.10393750920508096,0.8019560921387927,-0.12443323305092494,-0.13281378534751048,0.2129972159772928,0.584034265585397,0.696793183637163,0.1165548899002766,0.888699789540312,0.4666218969529226,0.009355127235011206,0.34068167770391833,0.14045041872985645,0.05498822099510921,0.28443668290229696,-0.3109147887120642,0.1728451121120062,-0.14544814710874518,0.26460628042735235,-0.027578059634507213,0.6208501638379191,0.7719287407555027,2
COL27A1_r,-0.3215087247977632,0.2289588071853554,-0.08161483170947612,-0.19766843609984294,-0.3126818336727839,-0.5583935293161507,-0.14491237015841357,-0.22371433006781843,-0.20230160911364606,-0.1876485638959041,0.39530355633209946,-0.20272426677579153,-0.18550336751512256,-0.20221485933171987,-0.4722774924755956,-0.07561265641389045,0.3283359803939736,-0.16742968348923137,-0.2599957259478932,-0.19232690391231813,0.1362579264530149,-0.06550782285492628,0.6679939135648221,-0.0974142783565267,-0.154639477846348,-0.2041002142914913,-0.18092144049144565,-0.15881659906932397,-0.16493835864413825,-0.11582866457854021,-0.1393600103464449,-0.10482950304413806,-0.2064384440358789,-0.2813664685415575,0.14148638290320825,0.0012831080265329857,4
PGAP1_r,0.6710255361021177,0.4975356618545244,0.7571931852881486,0.5013808970469628,-0.30933409118178595,0.5315489274688812,-0.4556647413993923,0.549268310387252,0.6699645032111456,0.31958951631690047,0.9458453014522509,0.32805557429114246,-0.2375832059838206,0.7122218547029121,-0.4060945606062333,0.5487689418129927,0.8028915743780025,-0.7043584593402049,0.15482346917686712,0.9387584180395854,0.9051500286086691,0.10078374278040036,0.7140238306712415,0.7406166811174164,0.7297046708842071,0.6549389055122389,0.5633886322488503,0.004703533173782748,-0.319005778226623,-0.13299699146620428,0.9497057901975781,0.08182585473963633,0.06021562892945212,-0.5061588566345911,0.7060824501183953,-0.23167742553414006,7
RAD54B_r,0.945040964074896,0.2428516069515662,-0.2615750606773139,-0.23314194743110647,-0.3383568476749135,-0.32883494261295554,-0.2584402292446215,0.12790644266432802,-0.4752385796933859,-0.701596804506555,0.4695153095423603,-0.7619546848594386,-0.8294756799388403,-0.1074687557411227,-0.3048098781688068,0.28829089687866327,0.12557318652984,-0.5703986532144967,-0.30655902902035914,-0.7221811505928613,0.5404969185848123,-0.19876815455161662,0.7604697984884334,0.06803514527646393,-0.13439184732113227,-0.09301328587660226,0.36886202341050955,-0.749145145219018,0.3901240913725358,-0.4713510488093153,-0.222976778118891,0.12253274525198457,0.0020118280877962635,-0.1616560852027487,-0.08401170242001618,0.5544128571512799,5
COL13A1_r,0.43363955199312687,-0.7711990120337984,-0.12225877672641942,-0.28565774766177415,-0.2981051738030025,-0.5678898707092325,-0.2792565729299713,-0.19317850257095354,-0.2403330961048869,-0.22399898070051613,-0.25561571542879197,-0.22654055371355175,-0.17030879646260466,-0.3134726639815562,-0.5154029351673988,-0.4110317323260809,-0.9524310872749506,-0.19755915169831917,-0.7314236151859769,-0.2544494372014611,-0.7413721730767486,0.0029040138852561154,0.4174622765454924,-0.007095121611569305,-0.43184205308064577,-0.20032559407088213,-0.6421287271064531,-0.1697409987578677,-0.13071840365034532,-0.10570906399598053,-0.2026039251588035,-0.09947593810408306,-0.21441367512096285,-0.33309528690566387,-0.3717115933308489,-0.27049576549256416,12
C2orf27A_r,0.6804452399972942,0.5629965368843398,0.3615511461234406,-0.036439648654899015,0.44212118964385044,0.48715731489070807,-0.37385900789061943,-0.1297038715784766,-0.03067002769596023,-0.38198697146556837,0.877769713351473,0.3466246313608619,0.11269380967108153,0.07478321588181622,0.16454995507995313,0.5156359682923419,0.6348952729442248,0.18721050946265494,0.6179220862698234,-0.26307990619258464,0.8219155440514437,0.5549191010397518,0.48574714855836404,0.4696115370552319,0.1823799162880848,0.504433312559503,0.24926175919804072,0.13946607720046436,0.46389043617310577,0.18967471945049333,0.47890231834245467,0.4495891802218423,0.2683281454010776,-0.2109703846368866,0.7461831326032287,0.46299665283733576,7
VPS13A_r,0.8932429425577838,0.2317580036989195,-0.3061426490843422,-0.6797987784402859,-0.6268759345761495,-0.2916414800243912,-0.9445677564438817,-0.8413157353227858,-0.3530329479769147,-0.5200476690906702,-0.24314156923741526,-0.7614033178810387,-0.6324324962042821,-0.39974469979802896,-0.7288568665856223,-0.04091438784261278,-0.43595708444686554,-0.7387010134898129,-0.3065252388849836,0.3744031927388536,0.7845471660069621,-0.2458484414569596,0.9357128089261944,0.17585610058952436,-0.3646223997349486,-0.5788907388993233,-0.22825031824289563,-0.7310801437294823,-0.37920246168162514,-0.21841416072701397,-0.03401369204649093,-0.257037442278226,-0.7687822162493154,-0.333995212239056,-0.12464386561693606,0.3035649110921229,8
MT1F_r,-0.37267044543462147,0.055928527534342076,0.9525815265154085,0.9808152421106466,0.40659521543614185,0.33125420867615135,0.7321084334643779,0.8070546776455565,0.434784744116248,0.29305634785882295,-0.331057821691381,0.8609841721198874,0.5933996991810847,0.6606591700126889,-0.6767083469724411,-0.6916526548616799,-0.706455960575084,0.3466641216345619,-0.31296883637967976,-0.7003228689107888,-0.577261168985769,0.1837813405691661,0.2562056522660708,-0.12551700368731603,-0.7932501355221441,0.7086426726108047,-0.6994908674834301,0.8668202040732373,0.5671682955608703,-0.009776575694133033,0.6941229834621504,0.07340046656878059,0.8574963002157305,-0.28859294684049464,-0.8229965827542352,0.6129887781375737,9
RCSD1_r,0.6190577348237868,0.2467563536761015,-0.26072427075926186,0.030063267053255988,0.27321366158306665,0.7780343945991391,0.5782358589711205,0.44053577651875864,-0.035224304803023104,0.3738008364730167,0.7500869848565835,0.28772843041562923,0.36687652269447213,-0.2602975283951316,-0.38586121376075677,-0.22199245311560462,-0.861989125297329,0.17583337265214788,-0.655692795302065,0.2507746673090638,-0.3796707391051962,0.5710247080355727,0.7648099240574376,0.6464392350436999,0.6420874313553466,0.5734825004315784,-0.1859684859463373,-0.4615654620244488,-0.1611369220694853,-0.23942327270998287,-0.20550191681211036,-0.25768352655566035,-0.03216624002837673,-0.08441175823450969,-0.13266057957439215,0.8265776790238684,3
GRIN3A_r,0.6712682095441933,0.5180423722116553,0.07841416520323663,0.010332504659910466,-0.36016382889683973,0.007782090794135874,-0.5438835617008873,-0.29522855125686276,0.2754931015192379,-0.20376321049921461,0.9597393174395851,-0.4538261536895933,-0.37541779926251934,-0.14866093663905247,0.7293800232856628,0.6298594105040912,0.6378262613378822,-0.5346188851621411,0.6830422757455772,-0.13975002135093453,0.5787657456883342,0.6568114419577006,0.6880402887325003,0.5760842657569104,0.22389356563685278,-0.6094750101513923,0.5732733058134507,-0.312807956525235,-0.30422273431620717,-0.12439297531104793,0.05061087773262851,-0.05724612622630074,-0.3263632386503807,0.6328492237625702,0.6999729150435234,-0.7403488951050292,10
RYR3_r,0.21047855840144927,-0.5105164195746226,0.5385562106611257,0.8530011421059495,0.38189038613913384,0.881606715425533,0.6742563250542828,0.5443784538564477,0.6481605999586296,0.7387074216713069,-0.5877300716732418,0.5491208968052627,0.7691263990682651,0.6822261873311535,-0.41517748989769826,-0.31501887705275955,-0.7551441480987914,0.7105293744355293,-0.6479750704377152,0.8646654999044704,-0.13407826868629702,-0.6604579620886775,0.1407976453489366,0.06383478683813407,-0.6656980720385969,0.4112116783355193,-0.6848512472399317,0.2123879903892478,0.1415401909086048,-0.4355659946373948,0.6214509769398625,-0.29565195962971513,0.8791833224163219,-0.2891472493194213,0.0214388586601158,0.704458774362853,9
PRC1_r,-0.37711292845226835,0.5533975041045045,-0.2331317112804079,-0.7306976291069565,-0.2781508998701662,-0.266794575421472,-0.7253881507933981,-0.6924616200712144,-0.8737262811867472,-0.8859169716507919,0.5519173241724811,-0.37691914652063274,-0.8321551923554553,-0.6902083158815845,-0.3504804884308661,0.41778530249490525,0.45451908731895807,-0.2833432721141451,-0.15685457174354364,-0.5018338789765014,0.3198498811606833,-0.060404265863180595,0.6682793908130776,-0.08963537428576282,0.38009600310488917,-0.20647019218115217,0.5309017856446727,0.0681434050170089,0.29479131906708606,-0.10212808088984894,-0.8280298725957999,-0.28642457980775027,-0.7472453932835472,-0.4305901072420076,0.3900190989363914,0.09829246500979233,10
FANK1_r,0.7653202283334197,0.7500286150502797,0.8934250948953639,0.8255319062399908,0.4596864422984268,0.7270377096027137,0.8239582405832933,0.857162665876771,0.8606913375807224,0.6884126548442843,0.8430521071429905,0.7928380670529708,0.7343226748573423,0.8877204451836824,0.5184478492279897,0.3276144997625369,0.7119080392901821,-0.1037729326201541,-0.12008835118894308,0.7245049947069242,0.805292834575478,0.7939227454344933,0.4930390089588292,0.5268802952190692,0.822760106568033,0.5884844746807145,0.5393838595708531,0.5354405948463018,0.7230860766944144,0.7463555318459377,0.6286871696937875,0.7150555120033235,0.8033902555003971,0.19043346393971372,0.6143635612690475,0.4717137462360331,0
TCEA3_r,0.8801143447675184,0.2893245949104101,0.5795874294296346,0.6249287064847965,-0.3238524473272662,-0.7308547829023763,0.4320241451701573,0.6042732671876402,0.09107180233552181,0.6808531743371212,0.880480140504253,0.6081209961282361,0.3384293264380079,0.6207134049626396,-0.36104569385372354,-0.015128406858050211,-0.2954444454382259,-0.34792772217164003,-0.14205734157816396,-0.29952046495639556,-0.2912372229608491,0.024749681715078256,0.8070603139535292,-0.007090428662774996,0.06093886491589411,0.14776707770942885,0.05372460479616287,0.03047549538105218,-0.13512378760411303,0.2833701097066392,0.28524098404966114,0.21715851193392122,0.6670942431674194,-0.16607442583235815,0.34492926366729776,0.25268740013426016,2
FAM201A_r,0.5775386490655818,0.7112470860819176,0.0028306958977398974,0.6868547413097355,0.4665204348546932,0.5891667788116305,0.7886159760953364,0.6268133848840824,0.2747586011669476,0.7198281218702879,0.6911419265586223,0.583797424851019,0.1755868834949466,0.5739113323381059,-0.1778104261332654,0.10771228661918611,0.5018127346197782,0.6344428543669729,0.5742431019239406,0.5893437507719299,0.6020215740242932,0.5986513476394208,0.2988731071139419,0.6756003482004298,0.6199730955386018,0.11131867614862248,0.417235597545327,0.43760183541284764,-0.3791922807364748,0.2828064982816163,0.011359303295052657,0.6831505982487478,0.5372052375048267,0.435942025038937,0.5160680065909369,-0.8382215780554649,0
CTXN3_r,0.5228357425623182,0.5525807682172416,0.3717490984402919,0.16818752984032057,0.5680622768769104,0.6008119071926934,-0.3318324586731723,0.15123794874242844,0.07046414463817194,-0.0661618386387022,-0.29228095894562794,0.48184933623033543,-0.09430664777009787,0.4426695522532359,0.6412406900850015,0.656002873465972,0.4998902854103515,0.0970054625515919,0.6190198274069355,-0.22638114276092536,0.7188629702664721,0.7263828359317819,0.6419664386578221,-0.28293210073720515,0.42807380438816356,0.38427010595846006,0.7396422789468798,0.9158243577520319,0.2522496813806023,0.19857045645760002,0.46806946257717646,-0.0660869269251666,0.3453731746858627,0.5907574867591523,0.5704482492047517,-0.46476323553363064,7
C15orf59_r,-0.4218913639150598,0.14056147920149772,-0.4949238973967558,-0.03737140139492923,0.3657769388892734,0.4814206501018917,0.23004498714942975,0.5463968933592647,0.17345030281423388,0.28228455526820206,-0.527123424479243,0.7564089200647395,0.42946184549280253,0.018425859005553172,-0.4069753932428649,-0.2198897008341852,-0.6049570582706926,0.1147851634638879,0.6114807750971247,-0.6749211889210388,-0.17805224455785165,0.5862973224054729,0.7665564916783921,0.7711385436452379,-0.39925418209138414,-0.31798574439993776,-0.8668199681229174,0.5654295705263435,0.32270113721861526,-0.21742167318380795,-0.5826180937994131,-0.30617904185417144,0.6397028077854661,0.0007488336982227062,0.08701246389173836,-0.09582918666021059,3
ADARB2-AS1_r,0.6206025785756695,-0.0603589113628981,-0.02009813366754296,0.7985445778517242,0.5382688065621987,0.5216673019400573,0.9118985561640502,0.6608708485568906,0.8180718746664217,0.7878259885196596,-0.13871690231712341,0.39285980134456566,0.8803757201826641,0.8598938258632178,0.2986186389104408,0.6491676227584092,0.32861709193213373,0.8127483795787109,0.4877600187992984,0.6766319052680354,0.39492318994598896,0.40723438123162314,0.6946183826404005,0.4440182977479777,-0.21490227803185588,0.5095644733600053,0.068949597948893,0.742178010963658,0.2570693792580252,0.4505985332884628,-0.12972214154996073,0.5854029038217857,0.8107284228335259,-0.05163130313498153,0.46697000695332325,0.8925052297724287,2
TPTE2P6_r,0.21410303162000432,-0.346045363966146,-0.5739211983432929,-0.3313876196035319,-0.0916949057516459,-0.45962311498587666,-0.3576330116869634,-0.5695934757538511,-0.5665474710670007,-0.5921321632052317,0.519207219399242,-0.5700016501544042,-0.734947762402002,-0.8630680311655152,-0.7188898244367457,-0.5190560939827166,-0.3909071699856696,-0.011222242865825599,-0.5694267501539954,-0.6522123061418524,0.5021879435559743,-0.09522355251148572,-0.10101347217145037,-0.5416291497310032,-0.5749263932420999,-0.41241754797365493,-0.5469452044408074,-0.36605821810851447,0.09336977063193175,-0.4492739678922849,-0.2840361347238517,-0.6766043882455848,-0.4134718999005218,-0.08084681474826544,0.026799204351245,-0.5961252075420225,8
